2416,3745.0,0.47
2417,3745.0,0.47
2418,3745.0,0.47
2419,3745.0,0.47
2420,3745.0,0.47
2421,3745.0,0.47
2422,3771.0,0.47
2423,3771.0,0.47
2424,3771.0,0.47
2425,3771.0,0.47
2426,3771.0,0.47
2427,3771.0,0.47
2428,3771.0,0.47
2429,3771.0,0.47
2430,3771.0,0.47
2431,3771.0,0.47
2432,3771.0,0.47
2433,3771.0,0.47
2434,3771.0,0.47
2435,3771.0,0.47
2436,3771.0,0.47
2437,3771.0,0.47
2438,3771.0,0.47
2439,3771.0,0.47
2440,3771.0,0.47
2441,3771.0,0.47
2442,3771.0,0.47
2443,3771.0,0.47
2444,3771.0,0.47
2445,3771.0,0.47
2446,3771.0,0.47
2447,3771.0,0.47
2448,3771.0,0.47
2449,3771.0,0.47
2450,3771.0,0.47
2451,3771.0,0.47
2452,3771.0,0.47
2453,3771.0,0.47
2454,3771.0,0.47
2455,3771.0,0.47
2456,3771.0,0.47
2457,3771.0,0.47
2458,3771.0,0.47
2459,3771.0,0.47
2460,3771.0,0.47
2461,3771.0,0.47
2462,3771.0,0.47
2463,3771.0,0.47
2464,3771.0,0.47
2465,3771.0,0.47
2466,3771.0,0.47
2467,3771.0,0.47
2468,3771.0,0.47
2469,3771.0,0.47
2470,3771.0,0.47
2471,3771.0,0.47
2472,3771.0,0.47
2473,3771.0,0.47
2474,3771.0,0.47
2475,3771.0,0.47
2476,3771.0,0.47
2477,3771.0,0.47
2478,3771.0,0.47
2479,3771.0,0.47
2480,3771.0,0.47
2481,3771.0,0.47
2482,3771.0,0.47
2483,3771.0,0.47
2484,3771.0,0.47
2485,3771.0,0.47
2486,3771.0,0.47
2487,3771.0,0.47
2488,3771.0,0.47
2489,3771.0,0.47
2490,3771.0,0.47
2491,3771.0,0.47
2492,3771.0,0.47
2493,3771.0,0.47
2494,3771.0,0.47
2495,3771.0,0.47
2496,3771.0,0.47
2497,3771.0,0.47
2498,3771.0,0.47
2499,3771.0,0.47
2500,3771.0,0.47
2501,3771.0,0.47
2502,3771.0,0.47
2503,3771.0,0.47
2504,3771.0,0.47
2505,3771.0,0.47
2506,3771.0,0.47
2507,3771.0,0.47
2508,3771.0,0.47
2509,3771.0,0.47
2510,3771.0,0.47
2511,3771.0,0.47
2512,3771.0,0.47
2513,3771.0,0.47
2514,3771.0,0.47
2515,3771.0,0.47
2516,3771.0,0.47
2517,3771.0,0.47
2518,3771.0,0.47
2519,3771.0,0.47
2520,3771.0,0.47
2521,3771.0,0.47
2522,3771.0,0.47
2523,3771.0,0.47
2524,3771.0,0.47
2525,3771.0,0.47
2526,3771.0,0.47
2527,3771.0,0.47
2528,3771.0,0.47
2529,3771.0,0.47
2530,3771.0,0.47
2531,3771.0,0.47
2532,3771.0,0.47
2533,3771.0,0.47
2534,3771.0,0.47
2535,3771.0,0.47
2536,3771.0,0.47
2537,3771.0,0.47
2538,3771.0,0.47
2539,3771.0,0.47
2540,3771.0,0.47
2541,3768.0,0.47
2542,3768.0,0.47
2543,3768.0,0.47
2544,3768.0,0.47
2545,3768.0,0.47
2546,3768.0,0.47
2547,3768.0,0.47
2548,3768.0,0.47
2549,3768.0,0.47
2550,3768.0,0.47
2551,3768.0,0.47
2552,3768.0,0.47
2553,3768.0,0.47
2554,3768.0,0.47
2555,3768.0,0.47
2556,3768.0,0.47
2557,3768.0,0.47
2558,3768.0,0.47
2559,3768.0,0.47
2560,3768.0,0.47
2561,3768.0,0.47
2562,3768.0,0.47
2563,3768.0,0.47
2564,3768.0,0.47
2565,3768.0,0.47
2566,3768.0,0.47
2567,3768.0,0.47
2568,3768.0,0.47
2569,3768.0,0.47
2570,3768.0,0.47
2571,3768.0,0.47
2572,3768.0,0.47
2573,3768.0,0.47
2574,3768.0,0.47
2575,3768.0,0.47
2576,3768.0,0.47
2577,3768.0,0.47
2578,3768.0,0.47
2579,3768.0,0.47
2580,3768.0,0.47
2581,3768.0,0.47
2582,3768.0,0.47
2583,3768.0,0.47
2584,3768.0,0.47
2585,3768.0,0.47
2586,3768.0,0.47
2587,3768.0,0.47
2588,3768.0,0.47
2589,3768.0,0.47
2590,3768.0,0.47
2591,3768.0,0.47
2592,3768.0,0.47
2593,3768.0,0.47
2594,3768.0,0.47
2595,3768.0,0.47
2596,3768.0,0.47
2597,3768.0,0.47
2598,3768.0,0.47
2599,3768.0,0.47
2600,3770.0,0.47
2601,3770.0,0.47
2602,3770.0,0.47
2603,3770.0,0.47
2604,3770.0,0.47
2605,3770.0,0.47
2606,3770.0,0.47
2607,3770.0,0.47
2608,3770.0,0.47
2609,3770.0,0.47
2610,3770.0,0.47
2611,3770.0,0.47
2612,3770.0,0.47
2613,3770.0,0.47
2614,3770.0,0.47
2615,3770.0,0.47
2616,3770.0,0.47
2617,3770.0,0.47
2618,3770.0,0.47
2619,3770.0,0.47
2620,3770.0,0.47
2621,3770.0,0.47
2622,3770.0,0.47
2623,3770.0,0.47
2624,3770.0,0.47
2625,3770.0,0.47
2626,3770.0,0.47
2627,3770.0,0.47
2628,3770.0,0.47
2629,3770.0,0.47
2630,3770.0,0.47
2631,3770.0,0.47
2632,3770.0,0.47
2633,3770.0,0.47
2634,3770.0,0.47
2635,3770.0,0.47
2636,3770.0,0.47
2637,3770.0,0.47
2638,3770.0,0.47
2639,3770.0,0.47
2640,3770.0,0.47
2641,3770.0,0.47
2642,3770.0,0.47
2643,3770.0,0.47
2644,3770.0,0.47
2645,3770.0,0.47
2646,3770.0,0.47
2647,3770.0,0.47
2648,3770.0,0.47
2649,3770.0,0.47
2650,3770.0,0.47
2651,3770.0,0.47
2652,3770.0,0.47
2653,3770.0,0.47
2654,3770.0,0.47
2655,3770.0,0.47
2656,3770.0,0.47
2657,3770.0,0.47
2658,3770.0,0.47
2659,3773.0,0.47
2660,3773.0,0.47
2661,3773.0,0.47
2662,3773.0,0.47
2663,3773.0,0.47
2664,3773.0,0.47
2665,3773.0,0.47
2666,3773.0,0.47
2667,3773.0,0.47
2668,3773.0,0.47
2669,3773.0,0.47
2670,3773.0,0.47
2671,3773.0,0.47
2672,3773.0,0.47
2673,3773.0,0.47
2674,3773.0,0.47
2675,3773.0,0.47
2676,3773.0,0.47
2677,3773.0,0.47
2678,3773.0,0.47
2679,3773.0,0.47
2680,3773.0,0.47
2681,3773.0,0.47
2682,3773.0,0.47
2683,3773.0,0.47
2684,3773.0,0.47
2685,3773.0,0.47
2686,3773.0,0.47
2687,3773.0,0.47
2688,3773.0,0.47
2689,3773.0,0.47
2690,3773.0,0.47
2691,3773.0,0.47
2692,3773.0,0.47
2693,3773.0,0.47
2694,3773.0,0.47
2695,3773.0,0.47
2696,3773.0,0.47
2697,3773.0,0.47
2698,3773.0,0.47
2699,3773.0,0.47
2700,3773.0,0.47
2701,3773.0,0.47
2702,3773.0,0.47
2703,3773.0,0.47
2704,3773.0,0.47
2705,3773.0,0.47
2706,3773.0,0.47
2707,3773.0,0.47
2708,3773.0,0.47
2709,3773.0,0.47
2710,3773.0,0.47
2711,3773.0,0.47
2712,3773.0,0.47
2713,3773.0,0.47
2714,3773.0,0.47
2715,3773.0,0.47
2716,3773.0,0.47
2717,3773.0,0.47
2718,3773.0,0.47
2719,3774.0,0.47
2720,3774.0,0.47
2721,3774.0,0.47
2722,3774.0,0.47
2723,3774.0,0.47
2724,3774.0,0.47
2725,3774.0,0.47
2726,3774.0,0.47
2727,3774.0,0.47
2728,3774.0,0.47
2729,3774.0,0.47
2730,3774.0,0.47
2731,3774.0,0.46
2732,3774.0,0.46
2733,3774.0,0.46
2734,3774.0,0.46
2735,3774.0,0.46
2736,3774.0,0.46
2737,3774.0,0.46
2738,3774.0,0.46
2739,3774.0,0.46
2740,3774.0,0.46
2741,3774.0,0.46
2742,3774.0,0.46
2743,3774.0,0.46
2744,3774.0,0.46
2745,3774.0,0.46
2746,3774.0,0.46
2747,3774.0,0.46
2748,3774.0,0.46
2749,3774.0,0.46
2750,3774.0,0.46
2751,3774.0,0.46
2752,3774.0,0.46
2753,3774.0,0.46
2754,3774.0,0.46
2755,3774.0,0.46
2756,3774.0,0.46
2757,3774.0,0.46
2758,3774.0,0.46
2759,3774.0,0.46
2760,3774.0,0.46
2761,3774.0,0.46
2762,3774.0,0.46
2763,3774.0,0.46
2764,3774.0,0.46
2765,3774.0,0.46
2766,3774.0,0.46
2767,3774.0,0.46
2768,3774.0,0.46
2769,3774.0,0.46
2770,3774.0,0.46
2771,3774.0,0.46
2772,3774.0,0.46
2773,3774.0,0.46
2774,3774.0,0.46
2775,3774.0,0.46
2776,3774.0,0.46
2777,3774.0,0.46
2778,3775.0,0.46
2779,3775.0,0.46
2780,3775.0,0.46
2781,3775.0,0.46
2782,3775.0,0.46
2783,3775.0,0.46
2784,3775.0,0.46
2785,3775.0,0.46
2786,3775.0,0.46
2787,3775.0,0.46
2788,3775.0,0.46
2789,3775.0,0.46
2790,3775.0,0.46
2791,3775.0,0.46
2792,3775.0,0.46
2793,3775.0,0.46
2794,3775.0,0.46
2795,3775.0,0.46
2796,3775.0,0.46
2797,3775.0,0.46
2798,3775.0,0.46
2799,3775.0,0.46
2800,3775.0,0.46
2801,3775.0,0.46
2802,3775.0,0.46
2803,3775.0,0.46
2804,3775.0,0.46
2805,3775.0,0.46
2806,3775.0,0.46
2807,3775.0,0.46
2808,3775.0,0.46
2809,3775.0,0.46
2810,3775.0,0.46
2811,3775.0,0.46
2812,3775.0,0.46
2813,3775.0,0.46
2814,3775.0,0.46
2815,3775.0,0.46
2816,3775.0,0.46
2817,3775.0,0.46
2818,3775.0,0.46
2819,3775.0,0.46
2820,3775.0,0.46
2821,3775.0,0.46
2822,3775.0,0.46
2823,3775.0,0.46
2824,3775.0,0.46
2825,3775.0,0.46
2826,3775.0,0.46
2827,3775.0,0.46
2828,3775.0,0.46
2829,3775.0,0.46
2830,3775.0,0.46
2831,3775.0,0.46
2832,3775.0,0.46
2833,3775.0,0.46
2834,3775.0,0.46
2835,3775.0,0.46
2836,3775.0,0.46
2837,3775.0,0.46
2838,3775.0,0.46
2839,3775.0,0.46
2840,3775.0,0.46
2841,3775.0,0.46
2842,3775.0,0.46
2843,3775.0,0.46
2844,3775.0,0.46
2845,3775.0,0.46
2846,3775.0,0.46
2847,3775.0,0.46
2848,3775.0,0.46
2849,3775.0,0.46
2850,3775.0,0.46
2851,3775.0,0.46
2852,3775.0,0.46
2853,3775.0,0.46
2854,3775.0,0.46
2855,3775.0,0.46
2856,3775.0,0.46
2857,3775.0,0.46
2858,3775.0,0.46
2859,3775.0,0.46
2860,3775.0,0.46
2861,3775.0,0.46
2862,3775.0,0.46
2863,3775.0,0.46
2864,3775.0,0.46
2865,3775.0,0.46
2866,3775.0,0.46
2867,3775.0,0.46
2868,3775.0,0.46
2869,3775.0,0.46
2870,3775.0,0.46
2871,3775.0,0.46
2872,3775.0,0.46
2873,3775.0,0.46
2874,3775.0,0.46
2875,3775.0,0.46
2876,3775.0,0.46
2877,3775.0,0.46
2878,3775.0,0.46
2879,3775.0,0.46
2880,3775.0,0.46
2881,3770.0,0.46
2882,3770.0,0.46
2883,3770.0,0.46
2884,3770.0,0.46
2885,3770.0,0.46
2886,3770.0,0.46
2887,3770.0,0.46
2888,3770.0,0.46
2889,3770.0,0.46
2890,3770.0,0.46
2891,3770.0,0.46
2892,3770.0,0.46
2893,3770.0,0.46
2894,3770.0,0.46
2895,3770.0,0.46
2896,3770.0,0.46
2897,3771.0,0.46
2898,3771.0,0.46
2899,3771.0,0.46
2900,3771.0,0.46
2901,3771.0,0.46
2902,3771.0,0.46
2903,3771.0,0.46
2904,3771.0,0.46
2905,3771.0,0.46
2906,3771.0,0.46
2907,3771.0,0.46
2908,3771.0,0.46
2909,3771.0,0.46
2910,3771.0,0.46
2911,3771.0,0.46
2912,3771.0,0.46
2913,3771.0,0.46
2914,3771.0,0.46
2915,3771.0,0.46
2916,3771.0,0.46
2917,3771.0,0.46
2918,3771.0,0.46
2919,3771.0,0.46
2920,3771.0,0.46
2921,3771.0,0.46
2922,3771.0,0.46
2923,3771.0,0.46
2924,3771.0,0.46
2925,3771.0,0.46
2926,3771.0,0.46
2927,3771.0,0.46
2928,3771.0,0.46
2929,3771.0,0.46
2930,3771.0,0.46
2931,3771.0,0.46
2932,3771.0,0.46
2933,3771.0,0.46
2934,3771.0,0.46
2935,3771.0,0.46
2936,3771.0,0.46
2937,3771.0,0.46
2938,3771.0,0.46
2939,3771.0,0.46
2940,3771.0,0.46
2941,3771.0,0.46
2942,3771.0,0.46
2943,3771.0,0.46
2944,3771.0,0.46
2945,3771.0,0.46
2946,3771.0,0.46
2947,3771.0,0.46
2948,3771.0,0.46
2949,3771.0,0.46
2950,3771.0,0.46
2951,3771.0,0.46
2952,3771.0,0.46
2953,3771.0,0.46
2954,3771.0,0.46
2955,3771.0,0.46
2956,3771.0,0.46
2957,3774.0,0.46
2958,3774.0,0.46
2959,3774.0,0.46
2960,3774.0,0.46
2961,3774.0,0.46
2962,3774.0,0.46
2963,3774.0,0.46
2964,3774.0,0.46
2965,3774.0,0.46
2966,3774.0,0.46
2967,3774.0,0.46
2968,3774.0,0.46
2969,3774.0,0.46
2970,3774.0,0.46
2971,3774.0,0.46
2972,3774.0,0.46
2973,3774.0,0.46
2974,3774.0,0.46
2975,3774.0,0.46
2976,3774.0,0.46
2977,3774.0,0.46
2978,3774.0,0.46
2979,3774.0,0.46
2980,3774.0,0.46
2981,3774.0,0.46
2982,3774.0,0.46
2983,3774.0,0.46
2984,3774.0,0.46
2985,3774.0,0.46
2986,3774.0,0.46
2987,3774.0,0.46
2988,3774.0,0.46
2989,3774.0,0.46
2990,3774.0,0.46
2991,3774.0,0.46
2992,3774.0,0.46
2993,3774.0,0.46
2994,3774.0,0.46
2995,3774.0,0.46
2996,3774.0,0.46
2997,3774.0,0.46
2998,3774.0,0.46
2999,3774.0,0.46
3000,3774.0,0.46
3001,3774.0,0.46
3002,3774.0,0.46
3003,3774.0,0.46
3004,3774.0,0.46
3005,3774.0,0.46
3006,3774.0,0.46
3007,3774.0,0.46
3008,3774.0,0.46
3009,3774.0,0.46
3010,3774.0,0.46
3011,3774.0,0.46
3012,3774.0,0.46
3013,3774.0,0.46
3014,3774.0,0.46
3015,3774.0,0.46
3016,3772.0,0.46
3017,3772.0,0.46
3018,3772.0,0.46
3019,3772.0,0.46
3020,3772.0,0.46
3021,3772.0,0.46
3022,3772.0,0.46
3023,3772.0,0.46
3024,3772.0,0.46
3025,3772.0,0.46
3026,3772.0,0.46
3027,3772.0,0.46
3028,3772.0,0.46
3029,3772.0,0.46
