7512,3730.0,0.52
7513,3730.0,0.52
7514,3730.0,0.52
7515,3730.0,0.52
7516,3730.0,0.52
7517,3730.0,0.52
7518,3730.0,0.52
7519,3730.0,0.52
7520,3730.0,0.52
7521,3730.0,0.52
7522,3730.0,0.52
7523,3730.0,0.52
7524,3730.0,0.52
7525,3730.0,0.52
7526,3740.0,0.52
7527,3740.0,0.52
7528,3740.0,0.52
7529,3740.0,0.52
7530,3740.0,0.52
7531,3740.0,0.52
7532,3740.0,0.52
7533,3740.0,0.52
7534,3740.0,0.52
7535,3740.0,0.52
7536,3740.0,0.52
7537,3740.0,0.52
7538,3740.0,0.52
7539,3740.0,0.52
7540,3740.0,0.52
7541,3740.0,0.52
7542,3740.0,0.52
7543,3740.0,0.52
7544,3740.0,0.52
7545,3740.0,0.52
7546,3740.0,0.52
7547,3740.0,0.52
7548,3740.0,0.52
7549,3740.0,0.52
7550,3740.0,0.52
7551,3740.0,0.52
7552,3740.0,0.52
7553,3740.0,0.52
7554,3740.0,0.52
7555,3726.0,0.51
7556,3726.0,0.51
7557,3726.0,0.51
7558,3726.0,0.51
7559,3726.0,0.51
7560,3726.0,0.51
7561,3726.0,0.51
7562,3726.0,0.51
7563,3726.0,0.51
7564,3726.0,0.51
7565,3726.0,0.51
7566,3726.0,0.51
7567,3726.0,0.51
7568,3726.0,0.51
7569,3726.0,0.51
7570,3726.0,0.51
7571,3726.0,0.51
7572,3726.0,0.51
7573,3726.0,0.51
7574,3726.0,0.51
7575,3726.0,0.51
7576,3726.0,0.51
7577,3726.0,0.51
7578,3726.0,0.51
7579,3726.0,0.51
7580,3726.0,0.51
7581,3726.0,0.51
7582,3726.0,0.51
7583,3726.0,0.51
7584,3726.0,0.51
7585,3736.0,0.51
7586,3736.0,0.51
7587,3736.0,0.51
7588,3736.0,0.51
7589,3736.0,0.51
7590,3736.0,0.51
7591,3736.0,0.51
7592,3736.0,0.51
7593,3736.0,0.51
7594,3736.0,0.51
7595,3736.0,0.51
7596,3736.0,0.51
7597,3736.0,0.51
7598,3736.0,0.51
7599,3736.0,0.51
7600,3736.0,0.51
7601,3736.0,0.51
7602,3736.0,0.51
7603,3736.0,0.51
7604,3736.0,0.51
7605,3736.0,0.51
7606,3736.0,0.51
7607,3736.0,0.51
7608,3736.0,0.51
7609,3736.0,0.51
7610,3736.0,0.51
7611,3736.0,0.51
7612,3736.0,0.51
7613,3736.0,0.51
7614,3736.0,0.51
7615,3736.0,0.51
7616,3736.0,0.51
7617,3736.0,0.51
7618,3736.0,0.51
7619,3736.0,0.51
7620,3734.0,0.51
7621,3734.0,0.51
7622,3734.0,0.51
7623,3734.0,0.51
7624,3734.0,0.51
7625,3734.0,0.51
7626,3734.0,0.51
7627,3734.0,0.51
7628,3734.0,0.51
7629,3734.0,0.51
7630,3734.0,0.51
7631,3734.0,0.51
7632,3734.0,0.51
7633,3734.0,0.51
7634,3734.0,0.51
7635,3734.0,0.51
7636,3734.0,0.51
7637,3734.0,0.51
7638,3734.0,0.51
7639,3734.0,0.51
7640,3734.0,0.51
7641,3734.0,0.51
7642,3734.0,0.51
7643,3734.0,0.51
7644,3734.0,0.51
7645,3734.0,0.51
7646,3734.0,0.51
7647,3734.0,0.51
7648,3734.0,0.51
7649,3734.0,0.51
7650,3734.0,0.51
7651,3734.0,0.51
7652,3734.0,0.51
7653,3734.0,0.51
7654,3734.0,0.51
7655,3734.0,0.51
7656,3734.0,0.51
7657,3734.0,0.51
7658,3734.0,0.51
7659,3734.0,0.51
7660,3734.0,0.51
7661,3734.0,0.51
7662,3734.0,0.51
7663,3734.0,0.51
7664,3734.0,0.51
7665,3734.0,0.51
7666,3734.0,0.51
7667,3734.0,0.51
7668,3734.0,0.51
7669,3726.0,0.51
7670,3726.0,0.51
7671,3726.0,0.51
7672,3726.0,0.51
7673,3726.0,0.51
7674,3726.0,0.51
7675,3726.0,0.51
7676,3726.0,0.51
7677,3726.0,0.51
7678,3726.0,0.51
7679,3726.0,0.51
7680,3726.0,0.51
7681,3726.0,0.51
7682,3726.0,0.51
7683,3726.0,0.51
7684,3726.0,0.51
7685,3726.0,0.51
7686,3726.0,0.51
7687,3726.0,0.51
7688,3726.0,0.51
7689,3726.0,0.51
7690,3726.0,0.51
7691,3726.0,0.51
7692,3726.0,0.51
7693,3726.0,0.51
7694,3726.0,0.51
7695,3726.0,0.51
7696,3726.0,0.51
7697,3726.0,0.51
7698,3723.0,0.5
7699,3723.0,0.5
7700,3723.0,0.5
7701,3723.0,0.5
7702,3723.0,0.5
7703,3723.0,0.5
7704,3723.0,0.5
7705,3723.0,0.5
7706,3723.0,0.5
7707,3723.0,0.5
7708,3723.0,0.5
7709,3723.0,0.5
7710,3723.0,0.5
7711,3723.0,0.5
7712,3723.0,0.5
7713,3723.0,0.5
7714,3723.0,0.5
7715,3723.0,0.5
7716,3723.0,0.5
7717,3723.0,0.5
7718,3723.0,0.5
7719,3723.0,0.5
7720,3723.0,0.5
7721,3723.0,0.5
7722,3723.0,0.5
7723,3723.0,0.5
7724,3723.0,0.5
7725,3723.0,0.5
7726,3723.0,0.5
7727,3723.0,0.5
7728,3723.0,0.5
7729,3723.0,0.5
7730,3723.0,0.5
7731,3723.0,0.5
7732,3723.0,0.5
7733,3723.0,0.5
7734,3723.0,0.5
7735,3723.0,0.5
7736,3723.0,0.5
7737,3723.0,0.5
7738,3723.0,0.5
7739,3723.0,0.5
7740,3723.0,0.5
7741,3724.0,0.5
7742,3724.0,0.5
7743,3724.0,0.5
7744,3724.0,0.5
7745,3724.0,0.5
7746,3724.0,0.5
7747,3724.0,0.5
7748,3724.0,0.5
7749,3724.0,0.5
7750,3724.0,0.5
7751,3724.0,0.5
7752,3724.0,0.5
7753,3724.0,0.5
7754,3724.0,0.5
7755,3724.0,0.5
7756,3724.0,0.5
7757,3724.0,0.5
7758,3724.0,0.5
7759,3724.0,0.5
7760,3724.0,0.5
7761,3724.0,0.5
7762,3724.0,0.5
7763,3724.0,0.5
7764,3717.0,0.5
7765,3717.0,0.5
7766,3717.0,0.5
7767,3717.0,0.5
7768,3717.0,0.5
7769,3717.0,0.5
7770,3717.0,0.5
7771,3717.0,0.5
7772,3717.0,0.5
7773,3717.0,0.5
7774,3717.0,0.5
7775,3717.0,0.5
7776,3717.0,0.5
7777,3717.0,0.5
7778,3717.0,0.5
7779,3717.0,0.5
7780,3717.0,0.5
7781,3717.0,0.5
7782,3717.0,0.5
7783,3717.0,0.5
7784,3717.0,0.5
7785,3717.0,0.5
7786,3717.0,0.5
7787,3717.0,0.5
7788,3717.0,0.5
7789,3717.0,0.5
7790,3717.0,0.5
7791,3717.0,0.5
7792,3717.0,0.5
7793,3717.0,0.5
7794,3717.0,0.5
7795,3717.0,0.5
7796,3717.0,0.5
7797,3717.0,0.5
7798,3717.0,0.5
7799,3717.0,0.5
7800,3717.0,0.5
7801,3717.0,0.5
7802,3717.0,0.5
7803,3717.0,0.5
7804,3717.0,0.5
7805,3717.0,0.5
7806,3717.0,0.5
7807,3717.0,0.5
7808,3717.0,0.5
7809,3717.0,0.5
7810,3717.0,0.5
7811,3717.0,0.5
7812,3717.0,0.5
7813,3717.0,0.5
7814,3717.0,0.5
7815,3717.0,0.5
7816,3717.0,0.5
7817,3717.0,0.5
7818,3717.0,0.5
7819,3717.0,0.5
7820,3717.0,0.5
7821,3717.0,0.5
7822,3717.0,0.5
7823,3734.0,0.5
7824,3734.0,0.5
7825,3734.0,0.5
7826,3734.0,0.5
7827,3734.0,0.5
7828,3734.0,0.5
7829,3734.0,0.5
7830,3734.0,0.5
7831,3734.0,0.5
7832,3734.0,0.5
7833,3734.0,0.5
7834,3734.0,0.5
7835,3734.0,0.5
7836,3734.0,0.5
7837,3734.0,0.5
7838,3734.0,0.5
7839,3734.0,0.5
7840,3734.0,0.5
7841,3734.0,0.5
7842,3734.0,0.5
7843,3734.0,0.5
7844,3734.0,0.5
7845,3734.0,0.5
7846,3734.0,0.5
7847,3734.0,0.5
7848,3734.0,0.5
7849,3734.0,0.5
7850,3734.0,0.5
7851,3734.0,0.5
7852,3734.0,0.5
7853,3734.0,0.5
7854,3734.0,0.5
7855,3734.0,0.5
7856,3734.0,0.5
7857,3734.0,0.5
7858,3734.0,0.5
7859,3734.0,0.5
7860,3734.0,0.5
7861,3734.0,0.5
7862,3734.0,0.5
7863,3734.0,0.5
7864,3734.0,0.5
7865,3734.0,0.5
7866,3734.0,0.5
7867,3734.0,0.5
7868,3734.0,0.5
7869,3734.0,0.5
7870,3734.0,0.5
7871,3734.0,0.5
7872,3715.0,0.49
7873,3715.0,0.49
7874,3715.0,0.49
7875,3715.0,0.49
7876,3715.0,0.49
7877,3715.0,0.49
7878,3715.0,0.49
7879,3715.0,0.49
7880,3715.0,0.49
7881,3715.0,0.49
7882,3715.0,0.49
7883,3719.0,0.49
7884,3719.0,0.49
7885,3719.0,0.49
7886,3719.0,0.49
7887,3719.0,0.49
7888,3719.0,0.49
7889,3719.0,0.49
7890,3719.0,0.49
7891,3719.0,0.49
7892,3719.0,0.49
7893,3719.0,0.49
7894,3719.0,0.49
7895,3719.0,0.49
7896,3719.0,0.49
7897,3719.0,0.49
7898,3719.0,0.49
7899,3719.0,0.49
7900,3719.0,0.49
7901,3719.0,0.49
7902,3719.0,0.49
7903,3719.0,0.49
7904,3719.0,0.49
7905,3719.0,0.49
7906,3719.0,0.49
7907,3719.0,0.49
7908,3719.0,0.49
7909,3719.0,0.49
7910,3719.0,0.49
7911,3719.0,0.49
7912,3719.0,0.49
7913,3719.0,0.49
7914,3719.0,0.49
7915,3719.0,0.49
7916,3719.0,0.49
7917,3719.0,0.49
7918,3719.0,0.49
7919,3719.0,0.49
7920,3719.0,0.49
7921,3719.0,0.49
7922,3719.0,0.49
7923,3719.0,0.49
7924,3719.0,0.49
7925,3719.0,0.49
7926,3719.0,0.49
7927,3719.0,0.49
7928,3719.0,0.49
7929,3719.0,0.49
7930,3719.0,0.49
7931,3719.0,0.49
7932,3719.0,0.49
7933,3719.0,0.49
7934,3719.0,0.49
7935,3719.0,0.49
7936,3719.0,0.49
7937,3719.0,0.49
7938,3719.0,0.49
7939,3719.0,0.49
7940,3719.0,0.49
7941,3719.0,0.49
7942,3719.0,0.49
7943,3720.0,0.49
7944,3720.0,0.49
7945,3720.0,0.49
7946,3720.0,0.49
7947,3720.0,0.49
7948,3720.0,0.49
7949,3720.0,0.49
7950,3720.0,0.49
7951,3720.0,0.49
7952,3720.0,0.49
7953,3720.0,0.49
7954,3720.0,0.49
7955,3720.0,0.49
7956,3720.0,0.49
7957,3720.0,0.49
7958,3720.0,0.49
7959,3720.0,0.49
7960,3720.0,0.49
7961,3720.0,0.49
7962,3720.0,0.49
7963,3720.0,0.49
7964,3720.0,0.49
7965,3720.0,0.49
7966,3720.0,0.49
7967,3720.0,0.49
7968,3720.0,0.49
7969,3720.0,0.49
7970,3720.0,0.49
7971,3720.0,0.49
7972,3709.0,0.48
7973,3709.0,0.48
7974,3709.0,0.48
7975,3709.0,0.48
7976,3709.0,0.48
7977,3709.0,0.48
7978,3709.0,0.48
7979,3709.0,0.48
7980,3709.0,0.48
7981,3709.0,0.48
7982,3709.0,0.48
7983,3709.0,0.48
7984,3709.0,0.48
7985,3709.0,0.48
7986,3709.0,0.48
7987,3709.0,0.48
7988,3709.0,0.48
7989,3709.0,0.48
7990,3709.0,0.48
7991,3709.0,0.48
7992,3709.0,0.48
7993,3709.0,0.48
7994,3709.0,0.48
7995,3709.0,0.48
7996,3709.0,0.48
7997,3709.0,0.48
7998,3709.0,0.48
7999,3709.0,0.48
8000,3709.0,0.48
8001,3709.0,0.48
8002,3727.0,0.48
8003,3727.0,0.48
8004,3727.0,0.48
8005,3727.0,0.48
8006,3727.0,0.48
8007,3727.0,0.48
8008,3727.0,0.48
8009,3727.0,0.48
8010,3727.0,0.48
8011,3727.0,0.48
8012,3727.0,0.48
8013,3727.0,0.48
8014,3727.0,0.48
8015,3727.0,0.48
8016,3727.0,0.48
8017,3727.0,0.48
8018,3727.0,0.48
8019,3727.0,0.48
8020,3727.0,0.48
8021,3727.0,0.48
8022,3727.0,0.48
8023,3727.0,0.48
8024,3727.0,0.48
8025,3727.0,0.48
8026,3727.0,0.48
8027,3727.0,0.48
8028,3727.0,0.48
8029,3727.0,0.48
8030,3727.0,0.48
8031,3727.0,0.48
8032,3727.0,0.48
8033,3727.0,0.48
8034,3727.0,0.48
8035,3727.0,0.48
8036,3727.0,0.48
8037,3727.0,0.48
8038,3727.0,0.48
8039,3727.0,0.48
8040,3727.0,0.48
8041,3727.0,0.48
8042,3727.0,0.48
8043,3727.0,0.48
8044,3727.0,0.48
8045,3727.0,0.48
8046,3727.0,0.48
8047,3727.0,0.48
8048,3727.0,0.48
8049,3727.0,0.48
8050,3727.0,0.48
8051,3727.0,0.48
8052,3727.0,0.48
8053,3727.0,0.48
8054,3727.0,0.48
8055,3727.0,0.48
8056,3727.0,0.48
8057,3727.0,0.48
8058,3727.0,0.48
8059,3727.0,0.48
8060,3727.0,0.48
8061,3727.0,0.48
8062,3724.0,0.48
8063,3724.0,0.48
8064,3724.0,0.48
8065,3724.0,0.48
8066,3724.0,0.48
8067,3724.0,0.48
8068,3724.0,0.48
8069,3724.0,0.48
8070,3724.0,0.48
8071,3724.0,0.48
8072,3724.0,0.48
8073,3724.0,0.48
8074,3724.0,0.48
8075,3724.0,0.48
8076,3724.0,0.48
8077,3724.0,0.48
8078,3724.0,0.48
8079,3724.0,0.48
8080,3724.0,0.48
8081,3724.0,0.48
8082,3724.0,0.48
8083,3724.0,0.48
8084,3724.0,0.48
8085,3724.0,0.48
8086,3724.0,0.48
8087,3724.0,0.48
8088,3724.0,0.48
8089,3724.0,0.48
8090,3724.0,0.48
8091,3724.0,0.48
8092,3696.0,0.47
8093,3696.0,0.47
8094,3696.0,0.47
8095,3696.0,0.47
8096,3696.0,0.47
8097,3696.0,0.47
8098,3696.0,0.47
8099,3696.0,0.47
8100,3696.0,0.47
8101,3696.0,0.47
8102,3696.0,0.47
8103,3696.0,0.47
8104,3696.0,0.47
8105,3696.0,0.47
8106,3696.0,0.47
8107,3696.0,0.47
8108,3696.0,0.47
8109,3696.0,0.47
8110,3696.0,0.47
8111,3696.0,0.47
8112,3696.0,0.47
8113,3696.0,0.47
8114,3696.0,0.47
8115,3696.0,0.47
8116,3696.0,0.47
8117,3696.0,0.47
8118,3696.0,0.47
8119,3696.0,0.47
8120,3696.0,0.47
8121,3696.0,0.47
8122,3696.0,0.47
8123,3696.0,0.47
8124,3696.0,0.47
8125,3696.0,0.47
8126,3696.0,0.47
8127,3696.0,0.47
8128,3696.0,0.47
8129,3696.0,0.47
8130,3696.0,0.47
8131,3696.0,0.47
8132,3696.0,0.47
8133,3696.0,0.47
8134,3696.0,0.47
8135,3696.0,0.47
8136,3696.0,0.47
8137,3696.0,0.47
8138,3696.0,0.47
8139,3696.0,0.47
8140,3696.0,0.47
8141,3696.0,0.47
8142,3696.0,0.47
8143,3696.0,0.47
8144,3696.0,0.47
8145,3696.0,0.47
8146,3696.0,0.47
8147,3696.0,0.47
8148,3696.0,0.47
8149,3696.0,0.47
8150,3696.0,0.47
8151,3693.0,0.47
8152,3693.0,0.47
8153,3693.0,0.47
8154,3693.0,0.47
8155,3693.0,0.47
8156,3693.0,0.47
8157,3693.0,0.47
8158,3693.0,0.47
8159,3693.0,0.47
8160,3693.0,0.47
8161,3693.0,0.47
8162,3693.0,0.47
8163,3693.0,0.47
8164,3693.0,0.47
8165,3693.0,0.47
8166,3693.0,0.47
8167,3693.0,0.47
8168,3693.0,0.47
8169,3693.0,0.47
8170,3693.0,0.47
8171,3693.0,0.47
8172,3693.0,0.47
8173,3693.0,0.47
8174,3693.0,0.47
8175,3693.0,0.47
8176,3693.0,0.47
8177,3693.0,0.47
8178,3693.0,0.47
8179,3693.0,0.47
8180,3693.0,0.47
8181,3722.0,0.47
8182,3722.0,0.47
8183,3722.0,0.47
8184,3722.0,0.47
8185,3722.0,0.47
8186,3722.0,0.47
8187,3722.0,0.47
8188,3722.0,0.47
8189,3722.0,0.47
8190,3722.0,0.47
8191,3722.0,0.47
8192,3722.0,0.47
8193,3722.0,0.47
8194,3722.0,0.47
8195,3722.0,0.47
8196,3722.0,0.47
8197,3722.0,0.47
8198,3722.0,0.47
8199,3722.0,0.47
8200,3722.0,0.47
8201,3722.0,0.47
8202,3722.0,0.47
8203,3722.0,0.47
8204,3722.0,0.47
8205,3722.0,0.47
8206,3722.0,0.47
8207,3722.0,0.47
8208,3722.0,0.47
8209,3722.0,0.47
8210,3722.0,0.47
8211,3722.0,0.47
8212,3692.0,0.47
8213,3692.0,0.47
8214,3692.0,0.47
8215,3692.0,0.47
8216,3692.0,0.47
8217,3692.0,0.47
8218,3692.0,0.47
8219,3692.0,0.47
8220,3692.0,0.47
8221,3692.0,0.47
8222,3692.0,0.47
8223,3692.0,0.47
8224,3692.0,0.47
8225,3692.0,0.47
8226,3692.0,0.47
8227,3692.0,0.47
8228,3692.0,0.47
8229,3692.0,0.47
8230,3692.0,0.47
8231,3692.0,0.47
8232,3692.0,0.47
8233,3692.0,0.47
8234,3692.0,0.47
8235,3692.0,0.47
8236,3692.0,0.47
8237,3692.0,0.47
8238,3692.0,0.47
8239,3692.0,0.47
8240,3721.0,0.47
8241,3721.0,0.47
8242,3721.0,0.47
8243,3721.0,0.47
8244,3721.0,0.47
8245,3721.0,0.47
8246,3721.0,0.47
8247,3721.0,0.47
8248,3721.0,0.47
8249,3721.0,0.47
8250,3721.0,0.47
8251,3721.0,0.47
8252,3721.0,0.47
8253,3721.0,0.47
8254,3721.0,0.47
8255,3721.0,0.47
8256,3721.0,0.47
8257,3721.0,0.47
8258,3721.0,0.47
8259,3721.0,0.47
8260,3721.0,0.47
8261,3721.0,0.47
8262,3721.0,0.47
8263,3721.0,0.47
8264,3721.0,0.47
8265,3721.0,0.47
8266,3721.0,0.47
8267,3689.0,0.46
8268,3689.0,0.46
8269,3689.0,0.46
8270,3689.0,0.46
8271,3689.0,0.46
8272,3689.0,0.46
8273,3689.0,0.46
8274,3689.0,0.46
8275,3689.0,0.46
8276,3689.0,0.46
8277,3689.0,0.46
8278,3689.0,0.46
8279,3689.0,0.46
8280,3689.0,0.46
8281,3689.0,0.46
8282,3689.0,0.46
8283,3689.0,0.46
8284,3689.0,0.46
8285,3689.0,0.46
8286,3689.0,0.46
8287,3689.0,0.46
8288,3689.0,0.46
8289,3689.0,0.46
8290,3689.0,0.46
8291,3689.0,0.46
8292,3689.0,0.46
8293,3689.0,0.46
8294,3689.0,0.46
8295,3689.0,0.46
8296,3689.0,0.46
8297,3689.0,0.46
8298,3689.0,0.46
8299,3689.0,0.46
8300,3689.0,0.46
8301,3689.0,0.46
8302,3689.0,0.46
8303,3689.0,0.46
8304,3689.0,0.46
8305,3689.0,0.46
8306,3689.0,0.46
8307,3689.0,0.46
8308,3689.0,0.46
8309,3689.0,0.46
8310,3689.0,0.46
8311,3689.0,0.46
8312,3689.0,0.46
8313,3689.0,0.46
8314,3689.0,0.46
8315,3689.0,0.46
8316,3689.0,0.46
8317,3689.0,0.46
8318,3689.0,0.46
8319,3689.0,0.46
8320,3689.0,0.46
8321,3689.0,0.46
8322,3689.0,0.46
8323,3689.0,0.46
8324,3689.0,0.46
8325,3689.0,0.46
8326,3689.0,0.46
8327,3689.0,0.46
8328,3689.0,0.46
8329,3689.0,0.46
8330,3689.0,0.46
8331,3689.0,0.46
8332,3689.0,0.46
8333,3692.0,0.46
8334,3692.0,0.46
8335,3692.0,0.46
8336,3692.0,0.46
8337,3692.0,0.46
8338,3692.0,0.46
8339,3692.0,0.46
8340,3692.0,0.46
8341,3692.0,0.46
8342,3692.0,0.46
8343,3692.0,0.46
8344,3692.0,0.46
8345,3692.0,0.46
8346,3692.0,0.46
8347,3692.0,0.46
8348,3692.0,0.46
8349,3692.0,0.46
8350,3692.0,0.46
8351,3692.0,0.46
8352,3692.0,0.46
8353,3692.0,0.46
8354,3692.0,0.46
8355,3692.0,0.46
8356,3692.0,0.46
8357,3692.0,0.46
8358,3692.0,0.46
8359,3692.0,0.46
8360,3692.0,0.46
8361,3692.0,0.46
8362,3692.0,0.46
8363,3692.0,0.46
8364,3692.0,0.46
8365,3692.0,0.46
8366,3692.0,0.46
8367,3692.0,0.46
8368,3692.0,0.46
8369,3692.0,0.46
8370,3692.0,0.46
8371,3692.0,0.46
8372,3692.0,0.46
8373,3692.0,0.46
8374,3692.0,0.46
8375,3692.0,0.46
8376,3692.0,0.46
8377,3692.0,0.46
8378,3692.0,0.46
8379,3692.0,0.46
8380,3692.0,0.46
8381,3692.0,0.46
8382,3692.0,0.46
8383,3692.0,0.46
8384,3692.0,0.46
8385,3692.0,0.46
8386,3692.0,0.46
8387,3692.0,0.46
8388,3692.0,0.46
8389,3692.0,0.46
8390,3692.0,0.46
8391,3692.0,0.46
8392,3692.0,0.46
8393,3692.0,0.46
8394,3692.0,0.46
8395,3692.0,0.46
8396,3692.0,0.46
8397,3692.0,0.46
8398,3692.0,0.46
8399,3692.0,0.46
8400,3692.0,0.46
8401,3692.0,0.46
8402,3692.0,0.46
8403,3692.0,0.46
8404,3692.0,0.46
8405,3692.0,0.46
8406,3692.0,0.46
8407,3692.0,0.46
8408,3692.0,0.46
8409,3692.0,0.46
8410,3692.0,0.46
8411,3692.0,0.46
8412,3692.0,0.46
8413,3692.0,0.46
8414,3692.0,0.46
8415,3692.0,0.46
8416,3692.0,0.46
8417,3692.0,0.46
8418,3692.0,0.46
8419,3692.0,0.46
8420,3692.0,0.46
8421,3692.0,0.46
8422,3692.0,0.46
8423,3692.0,0.46
8424,3692.0,0.46
8425,3692.0,0.46
8426,3692.0,0.46
8427,3692.0,0.46
8428,3692.0,0.46
8429,3692.0,0.46
8430,3692.0,0.46
8431,3692.0,0.46
8432,3692.0,0.46
8433,3692.0,0.46
8434,3692.0,0.46
8435,3692.0,0.46
8436,3692.0,0.46
8437,3692.0,0.46
8438,3692.0,0.46
8439,3692.0,0.46
8440,3692.0,0.46
8441,3692.0,0.46
8442,3690.0,0.45
8443,3690.0,0.45
8444,3690.0,0.45
8445,3690.0,0.45
8446,3690.0,0.45
8447,3690.0,0.45
8448,3690.0,0.45
8449,3690.0,0.45
8450,3690.0,0.45
8451,3690.0,0.45
8452,3690.0,0.45
8453,3690.0,0.45
8454,3690.0,0.45
8455,3690.0,0.45
8456,3690.0,0.45
8457,3690.0,0.45
8458,3690.0,0.45
8459,3690.0,0.45
8460,3690.0,0.45
8461,3690.0,0.45
8462,3690.0,0.45
8463,3690.0,0.45
8464,3690.0,0.45
8465,3690.0,0.45
8466,3690.0,0.45
8467,3690.0,0.45
8468,3690.0,0.45
8469,3690.0,0.45
8470,3690.0,0.45
8471,3690.0,0.45
8472,3690.0,0.45
8473,3690.0,0.45
8474,3690.0,0.45
8475,3690.0,0.45
8476,3690.0,0.45
8477,3690.0,0.45
8478,3690.0,0.45
8479,3666.0,0.45
8480,3666.0,0.45
8481,3666.0,0.45
8482,3666.0,0.45
8483,3666.0,0.45
8484,3666.0,0.45
8485,3666.0,0.45
8486,3666.0,0.45
8487,3666.0,0.45
8488,3666.0,0.45
8489,3666.0,0.45
8490,3666.0,0.45
8491,3666.0,0.45
8492,3666.0,0.45
8493,3666.0,0.45
8494,3666.0,0.45
8495,3666.0,0.45
8496,3666.0,0.45
8497,3666.0,0.45
8498,3666.0,0.45
8499,3666.0,0.45
8500,3666.0,0.45
8501,3666.0,0.45
8502,3666.0,0.45
8503,3666.0,0.45
8504,3666.0,0.45
8505,3666.0,0.45
8506,3666.0,0.45
8507,3666.0,0.45
8508,3666.0,0.45
8509,3666.0,0.45
8510,3666.0,0.45
8511,3666.0,0.45
8512,3666.0,0.45
8513,3666.0,0.45
8514,3666.0,0.45
8515,3666.0,0.45
8516,3666.0,0.45
8517,3666.0,0.45
8518,3666.0,0.45
8519,3666.0,0.45
8520,3666.0,0.45
8521,3666.0,0.45
8522,3666.0,0.45
8523,3666.0,0.45
8524,3666.0,0.45
8525,3666.0,0.45
8526,3666.0,0.45
8527,3666.0,0.45
8528,3666.0,0.45
8529,3666.0,0.45
8530,3666.0,0.45
8531,3666.0,0.45
8532,3666.0,0.45
8533,3666.0,0.45
8534,3666.0,0.45
8535,3666.0,0.45
8536,3666.0,0.45
8537,3666.0,0.45
8538,3707.0,0.45
8539,3707.0,0.45
8540,3707.0,0.45
8541,3707.0,0.45
8542,3707.0,0.45
8543,3707.0,0.45
8544,3707.0,0.45
8545,3707.0,0.45
8546,3707.0,0.45
8547,3707.0,0.45
8548,3707.0,0.45
8549,3707.0,0.45
8550,3707.0,0.45
8551,3707.0,0.45
8552,3707.0,0.45
8553,3707.0,0.45
8554,3707.0,0.45
8555,3707.0,0.45
8556,3707.0,0.45
8557,3707.0,0.45
8558,3707.0,0.45
8559,3707.0,0.45
8560,3707.0,0.45
8561,3707.0,0.45
8562,3707.0,0.45
8563,3707.0,0.45
8564,3707.0,0.45
8565,3707.0,0.45
8566,3707.0,0.45
8567,3707.0,0.45
8568,3707.0,0.45
8569,3707.0,0.45
8570,3707.0,0.45
8571,3707.0,0.45
8572,3707.0,0.45
8573,3707.0,0.45
8574,3707.0,0.45
8575,3707.0,0.45
8576,3707.0,0.45
8577,3707.0,0.45
8578,3707.0,0.45
8579,3707.0,0.45
8580,3707.0,0.45
8581,3707.0,0.45
8582,3707.0,0.45
8583,3707.0,0.45
8584,3707.0,0.45
8585,3707.0,0.45
8586,3707.0,0.45
8587,3707.0,0.45
8588,3707.0,0.45
8589,3707.0,0.45
8590,3707.0,0.45
8591,3707.0,0.45
8592,3707.0,0.45
8593,3707.0,0.45
8594,3707.0,0.45
8595,3707.0,0.45
8596,3707.0,0.45
8597,3699.0,0.44
8598,3699.0,0.44
8599,3699.0,0.44
8600,3699.0,0.44
8601,3699.0,0.44
8602,3699.0,0.44
8603,3699.0,0.44
8604,3699.0,0.44
8605,3699.0,0.44
8606,3699.0,0.44
8607,3699.0,0.44
8608,3699.0,0.44
8609,3699.0,0.44
8610,3699.0,0.44
8611,3699.0,0.44
8612,3699.0,0.44
8613,3699.0,0.44
8614,3699.0,0.44
8615,3699.0,0.44
8616,3699.0,0.44
8617,3699.0,0.44
8618,3699.0,0.44
8619,3699.0,0.44
8620,3699.0,0.44
8621,3699.0,0.44
8622,3699.0,0.44
8623,3699.0,0.44
8624,3699.0,0.44
8625,3699.0,0.44
8626,3699.0,0.44
8627,3699.0,0.44
8628,3699.0,0.44
8629,3699.0,0.44
8630,3699.0,0.44
8631,3699.0,0.44
8632,3699.0,0.44
8633,3699.0,0.44
8634,3699.0,0.44
8635,3699.0,0.44
8636,3699.0,0.44
8637,3699.0,0.44
8638,3699.0,0.44
8639,3699.0,0.44
8640,3699.0,0.44
8641,3699.0,0.44
8642,3699.0,0.44
8643,3699.0,0.44
8644,3699.0,0.44
8645,3699.0,0.44
8646,3699.0,0.44
8647,3699.0,0.44
8648,3699.0,0.44
8649,3699.0,0.44
8650,3699.0,0.44
8651,3699.0,0.44
8652,3699.0,0.44
8653,3699.0,0.44
8654,3699.0,0.44
8655,3699.0,0.44
8656,3699.0,0.44
8657,3699.0,0.44
8658,3699.0,0.44
8659,3699.0,0.44
8660,3699.0,0.44
8661,3699.0,0.44
8662,3699.0,0.44
8663,3699.0,0.44
8664,3699.0,0.44
8665,3699.0,0.44
8666,3699.0,0.44
8667,3699.0,0.44
8668,3699.0,0.44
8669,3699.0,0.44
8670,3699.0,0.44
8671,3699.0,0.44
8672,3699.0,0.44
8673,3699.0,0.44
8674,3699.0,0.44
8675,3699.0,0.44
8676,3699.0,0.44
8677,3699.0,0.44
